,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
13570,1630.5,162.4680359363556,59.981536865234375,35.11206817626953,179.43008422851562,0.7762378338906594,1.7082883458791203,0.5770264797524274,0.9676557863501484
13571,1712.5,192.1248904466629,74.07780456542969,30.845909118652344,2.458482265472412,0.5830062069181965,2.401543889676938,0.397342018191615,0.9314658689148763
13574,1598.5,167.63960897922516,64.00569915771484,33.38693618774414,177.45904541015625,0.7147747894939182,1.9170881328491114,0.49680443876122066,0.9481020166073547
13575,2401.0,194.8528118133545,71.23500061035156,43.50693893432617,179.56861877441406,0.7946733879714681,1.637325041825649,0.6024422390661366,0.9760162601626017
13576,1746.5,164.18376541137695,66.2513427734375,43.980628967285156,0.013685887679457664,0.81417550231886,1.5063755187020709,0.506628175369568,0.9811797752808988
13577,2327.5,199.63960897922516,166.54537963867188,53.43335723876953,176.2798614501953,0.7338480296926516,3.116880320554365,0.10684018481482113,0.9808259587020649
13578,3312.5,239.2375888824463,89.7275390625,47.68572235107422,178.14862060546875,0.7272888297100988,1.8816437004330857,0.5238590998441572,0.968425668761877
13579,2945.0,230.02438521385193,91.35029602050781,42.14644241333008,175.28091430664062,0.6994350726166132,2.1674497487744193,0.4493404332507903,0.9769447669596948
13580,1732.5,165.84062027931213,84.96693420410156,41.405364990234375,0.6639925837516785,0.7915917884521968,2.052075479207619,0.30555082837457836,0.9852146715951094
13581,2296.5,190.61017215251923,73.00987243652344,40.84273910522461,179.22439575195312,0.7942992758088534,1.7875851139274839,0.5485464251294678,0.9818298418127405
13582,813.0,120.91168737411499,40.34054946899414,27.21719741821289,2.4179022312164307,0.6988176182419904,1.4821713216511967,0.6360877700489823,0.9043381535038932
13583,476.0,103.94112479686737,43.87582778930664,14.743107795715332,178.89968872070312,0.5536585261648088,2.97602299306649,0.31482297958258765,0.9032258064516129
13584,2761.0,235.19595801830292,88.56159210205078,39.89926528930664,175.9243927001953,0.6272151832434558,2.2196296463079506,0.4482142857096328,0.9491234101065659
13585,1633.5,165.0121922492981,96.18052673339844,38.5909423828125,179.54283142089844,0.7538708220665457,2.492308318861759,0.22483035961055525,0.9702999702999703
13586,2257.5,192.95331752300262,74.48482513427734,39.30255126953125,0.727627694606781,0.7619616666484172,1.8951651414044628,0.5180864961028981,0.9707589765641798
13587,3549.5,263.2375888824463,105.67463684082031,43.4638557434082,0.15580898523330688,0.6436966309205483,2.4313221879043048,0.4047023918203417,0.9703389830508474
13588,1822.5,166.9533176422119,58.22603225708008,40.790279388427734,179.9282684326172,0.8216508213883096,1.4274487238152846,0.6844524184032272,0.9759036144578314
13589,1291.5,141.01219260692596,51.72098159790039,41.980377197265625,2.82559871673584,0.8161893873935888,1.2320275578960072,0.6147110384348098,0.9813829787234043
13590,2127.5,195.2964631319046,76.07305145263672,36.29056930541992,179.03941345214844,0.7009558690750557,2.0962209441359017,0.46807776694514724,0.9628875311156371
13591,1969.0,194.225395321846,75.9652099609375,32.8505744934082,178.39259338378906,0.6559089425099528,2.3124469246703945,0.43443654354939876,0.9602535966837357
13592,1858.5,180.4680359363556,73.28656768798828,32.99977111816406,178.7473602294922,0.7170869941239503,2.2208204846502455,0.44057912830116147,0.9727819942423449
13593,1698.0,172.2253954410553,63.83088302612305,35.770816802978516,178.8708953857422,0.7193714018741472,1.7844401870300055,0.5306230354463577,0.9533969679955081
13594,1723.5,172.32590091228485,61.731101989746094,36.578067779541016,178.87745666503906,0.7293232128468636,1.687653441997113,0.5758552713908581,0.9551122194513716
13595,739.5,113.01219296455383,61.57533264160156,38.89174270629883,5.377019882202148,0.7276079534342258,1.5832495115120915,0.2483331878773649,0.9775280898876404
13596,1387.0,141.88224947452545,47.45882034301758,37.549163818359375,3.446408271789551,0.8658251450692697,1.2639115100563958,0.7840661445186833,0.9822946175637394
13597,2926.5,215.09545350074768,81.51598358154297,46.96393585205078,1.4232468605041504,0.7948696794018124,1.7357144818172943,0.5607549303695828,0.9737148560971552
13598,1132.0,135.5979791879654,54.8444938659668,46.41936111450195,3.3676130771636963,0.7736594884697443,1.1815004030469678,0.4791709486435877,0.9864923747276688
13599,2192.5,192.26702570915222,73.486083984375,37.664188385009766,178.9190673828125,0.7453149798381485,1.951086353784866,0.5169392532238049,0.9772676621350568
13600,2213.5,208.2670259475708,83.7889175415039,37.1755256652832,177.4824981689453,0.6412809806427475,2.253873107159616,0.4014361558843995,0.9615551694178974
13601,1000.5,128.5269113779068,49.58169937133789,41.04694747924805,13.17142391204834,0.7610949050264603,1.2079265917740833,0.5181844736287639,0.971830985915493
13602,1541.5,154.95331716537476,53.41054916381836,37.058834075927734,178.00575256347656,0.806773523874799,1.4412366307690234,0.6880176205699239,0.9728621016093405
13603,1489.5,152.46803605556488,52.91736602783203,36.48606872558594,178.20648193359375,0.8051795928298635,1.4503444157228047,0.6772580693856962,0.9735294117647059
13604,1203.5,134.81118214130402,47.7199821472168,32.55970001220703,177.22117614746094,0.8321548039536638,1.4656149205713194,0.6729079638541801,0.9752836304700162
13605,996.5,122.87005698680878,47.71082305908203,32.62668991088867,173.82264709472656,0.829459236567818,1.4623249612324067,0.5573828532560982,0.9793611793611794
13606,1734.5,159.29646337032318,51.978294372558594,43.77561569213867,177.85630798339844,0.8589579436750021,1.1873800870810591,0.8174108048558314,0.9791137454134914
13607,1707.5,158.95331704616547,51.623287200927734,42.738861083984375,178.62294006347656,0.8492418464761496,1.207876997458705,0.8157921461390896,0.9704461494742824
13608,1932.0,174.36753153800964,65.02900695800781,38.28168487548828,177.35256958007812,0.7985199064787251,1.69869761922746,0.5817052676790525,0.9774854540855047
13609,1869.5,173.49747383594513,67.4407730102539,40.100189208984375,177.8427276611328,0.7804570751618077,1.681806852800184,0.5233479279192734,0.9699092088197147
13610,1874.0,171.88224971294403,59.75880813598633,40.04433822631836,175.73626708984375,0.7971084110095282,1.4923160372447113,0.6681528897058552,0.974012474012474
13611,1921.5,178.32590091228485,73.04293823242188,36.738853454589844,179.39181518554688,0.7593139858828885,1.988165970467881,0.45855774995673904,0.9751332149200711
13612,1899.5,176.46803617477417,67.23085021972656,37.080562591552734,179.56614685058594,0.7665086435939693,1.813102216389843,0.5350719807004988,0.9728553137003841
13613,1934.5,202.61017155647278,81.03563690185547,31.709888458251953,176.85182189941406,0.5921832368816567,2.55553207033648,0.37508245772120585,0.9411335441498418
13614,1766.5,167.2964632511139,62.97487258911133,36.40360641479492,0.6244795918464661,0.793140243267205,1.7299075226655973,0.567138545936881,0.9800277392510403
13615,2460.5,209.2964632511139,81.08133697509766,40.02021408081055,179.350830078125,0.7058451813795713,2.026009576344962,0.47653157842015254,0.9637681159420289
13616,2066.5,188.12489008903503,75.37242889404297,35.89046859741211,178.43246459960938,0.733757841073162,2.100068119463832,0.4631487612098093,0.9749941023826374
13617,1035.0,125.94112551212311,55.46486282348633,35.42969512939453,1.5596023797988892,0.8200023054891258,1.5654908296817225,0.42836559461579893,0.989010989010989
13618,2020.0,193.8822499513626,78.31316375732422,34.27621841430664,179.55636596679688,0.6752819347610917,2.284766738580382,0.4193647758364894,0.9635106129263058
13619,2409.5,216.1248904466629,91.4289779663086,35.345279693603516,179.53123474121094,0.6482271582780745,2.5867379961023373,0.36700275056095266,0.9510558515887113
13620,1741.0,167.25483334064484,79.19125366210938,38.888580322265625,178.9111785888672,0.7820801827247986,2.0363626804028248,0.3534715409873038,0.9791901012373453
13621,1920.5,173.78174459934235,62.997501373291016,39.20909118652344,177.63125610351562,0.7991271206223344,1.6067064924714167,0.6161376967947991,0.9719129554655871
13622,1815.0,177.88224983215332,69.46475219726562,33.91512680053711,179.289306640625,0.7208107682303816,2.0481937928701925,0.47891425755418543,0.9703287890938251
13623,1736.5,176.12489020824432,62.96621322631836,35.991905212402344,1.410794734954834,0.7034661117382107,1.7494548525489286,0.5576603344217551,0.9502051983584131
13624,1784.0,170.4264063835144,68.36544036865234,37.21388244628906,179.10189819335938,0.7718465032237725,1.8370950805072392,0.48599492868595484,0.9732678668848882
13625,1728.0,167.74011421203613,60.23573684692383,37.99887466430664,178.34266662597656,0.7717555003177273,1.5851979138609824,0.6063807448380787,0.9661727704780543
13626,2591.0,219.68123924732208,86.1819839477539,38.085060119628906,179.8943328857422,0.6746699040431615,2.262881656929196,0.4441652282994015,0.9724150872583974
13627,2482.5,213.63960921764374,84.52931213378906,37.6943473815918,0.9694977402687073,0.6834953611646053,2.2424930528196207,0.44236902124044436,0.9657654152888543
13628,1385.5,147.98275470733643,54.56478500366211,33.30118179321289,0.08209770917892456,0.7950495190281028,1.6385239821964201,0.5925046350313053,0.9685424676686474
13630,1364.0,154.71067667007446,55.77065658569336,31.545122146606445,2.2728214263916016,0.7161164714245752,1.767964515290141,0.5583582970886387,0.9575289575289575
13631,2276.0,195.53910422325134,76.43496704101562,38.75157165527344,178.40771484375,0.7480228750656951,1.972435278779567,0.4960188842072202,0.9793459552495697
13632,691.0,107.11269783973694,42.28217315673828,35.3442268371582,164.5615997314453,0.7568433431311755,1.196296451795235,0.49212288931096976,0.9794472005669738
13633,1751.0,168.2253955602646,63.62635040283203,36.08026123046875,1.3502117395401,0.7775223715534382,1.7634670102970706,0.5507090823113319,0.9754874651810584
13634,1494.5,183.63960921764374,78.95452117919922,25.387393951416016,178.4199676513672,0.5568946728779439,3.1099892068597073,0.3052474396164299,0.9361102411525212
13635,1483.5,191.15432798862457,78.64533233642578,25.094161987304688,178.92225646972656,0.5101867127858992,3.1340091124068223,0.3053878576206711,0.9146115906288532
13636,1579.5,160.12489020824432,60.62154006958008,33.8266487121582,178.12611389160156,0.77412626788434,1.7921237360942313,0.5472374598378011,0.9725985221674877
13637,892.0,117.11269760131836,46.741024017333984,34.01383972167969,3.210649251937866,0.8172722424314047,1.3741766410318639,0.5198505734293228,0.9812981298129813
13638,1216.5,160.18376541137695,207.94097900390625,35.4684944152832,0.1866246461868286,0.5957787111991736,5.862695398604387,0.03582135941452628,0.9529964747356052
13639,3045.5,269.0954532623291,116.05901336669922,36.46125411987305,179.55078125,0.5285130900058884,3.183077932128554,0.2878796552816639,0.9611803692599021
13640,1457.5,153.982754945755,57.834720611572266,32.89022445678711,177.354248046875,0.7724568994575417,1.758416720067038,0.5548063181729517,0.9700499168053245
13641,1203.0,134.56854116916656,48.19204330444336,32.01408004760742,175.31077575683594,0.8348114607986807,1.5053390018634942,0.6595155884907563,0.976461038961039
13642,2539.5,216.32590067386627,108.28337097167969,38.92889404296875,178.50852966308594,0.681931952301035,2.781568129116619,0.27576224187888526,0.9613855763770585
13643,2884.0,242.5096664428711,96.8072738647461,38.55598449707031,179.5384063720703,0.6162359229112362,2.5108235498979936,0.3918225204361169,0.9595741141241058
13644,2629.5,220.46803617477417,84.50540161132812,39.53232192993164,179.06431579589844,0.6798166106250324,2.137628084712763,0.4688288769020637,0.966017634092579
13645,2564.5,226.95331752300262,83.34710693359375,38.96926498413086,179.5465850830078,0.6256615935028168,2.138790838563019,0.47003669381476393,0.945786465056242
13646,1136.5,130.81118202209473,44.35297393798828,33.59737014770508,10.661447525024414,0.8346214924096049,1.3201323122315238,0.7355870385496516,0.9713675213675214
13647,1994.5,186.95331704616547,73.15789031982422,35.23448181152344,0.6779833436012268,0.7170964202164294,2.0763152048371527,0.4744842631764183,0.9656257564754297
13648,1473.5,153.8406195640564,66.12716674804688,35.296077728271484,1.9639465808868408,0.7823804028536152,1.8734990119052315,0.42904261181464587,0.9748594111809461
13649,1324.5,137.63960897922516,46.30662536621094,36.86148452758789,4.770659446716309,0.878567161235277,1.2562333275414914,0.7864585099411138,0.9818383988139362
13650,1638.0,155.88224935531616,55.91131591796875,38.089595794677734,177.75668334960938,0.847091713797618,1.4678894525255437,0.6671516867115462,0.9820143884892086
13651,2231.0,194.85281252861023,74.2900619506836,39.211185455322266,178.9002227783203,0.7384074617028256,1.8946140262790743,0.5146929836023085,0.9643397449751459
13652,1770.5,177.9827550649643,75.8212661743164,33.56379699707031,179.5163116455078,0.7023441103591794,2.259019329098392,0.3921245058896624,0.9682800109379273
13653,1707.0,171.5391036272049,65.00419616699219,33.90357208251953,179.17282104492188,0.7289825162596639,1.9173258796676456,0.5143525002694391,0.9732041049030786
13654,1828.0,167.53910374641418,62.34165954589844,37.66928482055664,175.70579528808594,0.8183774983078583,1.6549732718014796,0.5988659099406188,0.9791108730583824
13655,1334.0,175.25483298301697,56.216548919677734,37.65951156616211,178.57717895507812,0.5457901417323754,1.4927583120910555,0.5374494043318186,0.8526685842122084
13656,2211.5,196.1248903274536,73.32557678222656,38.742244720458984,176.85104370117188,0.7224892345133863,1.892651737432881,0.523704235911321,0.9686815593517302
13657,2154.0,195.1959581375122,73.6929931640625,37.42730712890625,178.49424743652344,0.7104179427894879,1.9689632735331672,0.5050140079569533,0.9562708102108768
13658,1276.0,146.42640602588654,95.61279296875,37.129703521728516,176.73573303222656,0.7478624579138947,2.5751025163127643,0.17771692236961498,0.9747899159663865
13659,1974.0,190.02438485622406,74.10037231445312,35.02059555053711,177.9370574951172,0.6869709014771672,2.1159084004588453,0.4577374931314702,0.9510961214165261
13660,1959.0,173.1959581375122,62.81288146972656,40.71889114379883,3.5404934883117676,0.8206704473920042,1.542598035096358,0.6321892714332308,0.9780329505741387
13661,1913.0,171.53910398483276,61.96041488647461,40.075050354003906,3.685960054397583,0.8169557983538355,1.5461094705844614,0.6344486160901548,0.9787669480685597
13662,846.0,122.7695517539978,54.63142013549805,44.288272857666016,173.61849975585938,0.7053406061212439,1.2335414458602374,0.3609071628612511,0.9774696707105719
13663,2143.0,181.53910410404205,61.66464614868164,44.69831085205078,0.07612655311822891,0.8171309481001107,1.3795744173149764,0.7175626122543026,0.9716617547041487
13664,1781.0,177.88224911689758,69.55586242675781,33.118927001953125,179.6656494140625,0.7073079826678859,2.1001846594443077,0.46871252445599254,0.9663591969614759
13665,682.0,106.28427076339722,48.79062271118164,31.55838966369629,4.140649318695068,0.758675822994079,1.5460428504471104,0.3647722325619978,0.966690290574061
13666,2350.5,189.84061932563782,80.28768920898438,49.84674072265625,178.93603515625,0.8195809126355287,1.610690850495109,0.46427196234644913,0.9842964824120602
13667,2830.5,204.61017167568207,72.84626770019531,50.5532341003418,2.539019823074341,0.8496079816107184,1.4409813535491054,0.6791389938777791,0.9840083434729706
13669,1487.0,160.7695518732071,57.86178207397461,49.147483825683594,116.8943099975586,0.7229582701267412,1.177309143214715,0.565506337873395,0.9744429882044561
13670,1682.0,167.53910386562347,63.19154739379883,34.21485137939453,176.922119140625,0.753014742995053,1.846904044477456,0.5363127597574233,0.9680575539568346
13671,351.0,102.28427076339722,29.880550384521484,22.646507263183594,95.84920501708984,0.421598710696618,1.319433060350912,0.5005414526826693,0.7613882863340564
13672,1376.0,142.225395321846,49.722869873046875,35.49167251586914,178.27203369140625,0.8548186695736697,1.4009728578109313,0.7086245243386747,0.9811051693404634
13673,1012.0,124.56854116916656,45.5262451171875,28.72210693359375,179.9363250732422,0.8195465373013378,1.5850593837856446,0.6216801009291667,0.9721421709894332
13674,986.0,124.08326017856598,45.22793197631836,28.261905670166016,179.51841735839844,0.8047488924286944,1.60031430662024,0.6137246585627872,0.9733464955577492
13675,648.5,107.01219248771667,41.678104400634766,20.798065185546875,176.58445739746094,0.711628479519917,2.0039414257436783,0.4753398038731402,0.9351117519826965
13676,634.5,106.18376541137695,42.35111999511719,20.052135467529297,176.60385131835938,0.7071723091855967,2.1120503630995784,0.45041406655101157,0.94
13677,1436.5,153.2964631319046,53.70214080810547,34.73628234863281,4.7568864822387695,0.7681591791893161,1.545995632725479,0.6342092194209279,0.9583055370246831
13678,1804.5,169.78174424171448,63.380977630615234,36.532432556152344,0.6259233951568604,0.7866558351967573,1.7349235513730221,0.5719382438383449,0.9788445890968267
13679,1794.0,171.39696860313416,61.93408203125,36.55923843383789,1.3214313983917236,0.7674074829039199,1.6940747314343967,0.5954881825721086,0.9692058346839546
13680,1314.5,145.15432798862457,50.25218200683594,34.116180419921875,0.5510556101799011,0.7839899139166278,1.4729721026299758,0.6627669767027228,0.9605407380343441
13681,2347.5,196.61017215251923,77.06554412841797,39.79488754272461,0.28015604615211487,0.7631387353988497,1.9365689636810461,0.5032632539590405,0.978328818503855
13682,1548.5,154.18376553058624,60.507041931152344,40.59193420410156,6.98972225189209,0.8185472952668873,1.4906173632159287,0.5385294833752814,0.9800632911392405
13683,2760.0,216.85281264781952,85.57962036132812,41.877197265625,0.1697644591331482,0.7375455162916549,2.0435851955062994,0.4798201581341416,0.9768182622544682
13684,2097.5,186.6101711988449,71.41236114501953,37.692222595214844,178.8636474609375,0.7569047155451412,1.8946179404683228,0.5236791739259159,0.9778554778554779
13685,1436.5,148.18376553058624,57.135955810546875,39.325843811035156,3.9748990535736084,0.8220803003734314,1.4528856922966789,0.5602692085587002,0.9795431299011251
13686,2219.5,207.4385986328125,80.37804412841797,35.645660400390625,0.2443980872631073,0.6481654441885875,2.254918080506011,0.43741170430780885,0.9604067503245348
13687,895.5,119.35533821582794,57.680809020996094,35.20085906982422,5.577118873596191,0.789935731067259,1.6386193560384643,0.34269914635953613,0.9802955665024631
13688,574.0,102.42640626430511,140.86317443847656,47.03046417236328,0.21447139978408813,0.6875398669826532,2.9951474415013877,0.03683214982026036,0.9655172413793104
13689,2405.5,200.26702642440796,77.3670883178711,40.194175720214844,1.9082564115524292,0.7536962012817396,1.9248333105873567,0.5116853401646557,0.978044317950803
13690,1121.0,183.25483298301697,77.68315124511719,21.657230377197266,1.2361536026000977,0.41947357017268144,3.586938398499431,0.23651683681149707,0.8093862815884476
13691,1903.0,202.56854164600372,84.40351104736328,31.77541160583496,0.25195956230163574,0.5827800137097111,2.656252327880598,0.34011664078174964,0.9337585868498528
13692,2306.5,196.6101713180542,76.45246124267578,38.57252883911133,176.74203491210938,0.749810227109168,1.9820443083097885,0.5024358676590928,0.9765029635901779
13693,2251.5,199.63960909843445,77.37716674804688,37.87600326538086,177.9658660888672,0.709885644201849,2.042907384020916,0.4788025149866911,0.9615631005765535
13694,2259.0,201.19595801830292,77.6084976196289,37.25386428833008,178.40928649902344,0.7012737645586312,2.083233487376505,0.477537847002322,0.9616858237547893
13695,1434.5,150.46803617477417,53.77320098876953,34.363582611083984,178.03927612304688,0.79619951908241,1.564831047954382,0.6316534779010107,0.9686022957461174
13696,460.0,91.45584380626678,41.21699523925781,32.215911865234375,11.080594062805176,0.6911061753091593,1.279398683845324,0.3447587474014237,0.9603340292275574
13697,2648.0,213.53910410404205,83.65460205078125,40.72486877441406,177.15525817871094,0.7297481659123745,2.0541404937156815,0.4817796194185895,0.9665997444789195
13698,2283.0,199.53910422325134,79.43596649169922,37.040496826171875,178.74554443359375,0.7205427272835428,2.1445707616851344,0.46066122934623094,0.9723168654173765
13699,665.0,105.11269783973694,41.77465057373047,34.43145751953125,169.593505859375,0.756347095577607,1.2132698869931309,0.4851835995037322,0.9750733137829912
13700,1753.0,168.56854140758514,59.43563461303711,38.72032928466797,174.50161743164062,0.7752445506806412,1.5349981704977842,0.6318270663832815,0.953494696763666
13701,1681.5,162.95331799983978,55.675621032714844,38.959720611572266,172.98085021972656,0.7957567294239821,1.429055962382272,0.6906799520069673,0.9592127780946949
13702,1886.5,168.95331752300262,56.20197677612305,43.19211959838867,4.9354143142700195,0.8304877403501114,1.3012090468979838,0.7604378860304744,0.9734262125902993
13703,1282.5,142.66904652118683,48.28206253051758,36.162662506103516,0.9020105600357056,0.7917858208327943,1.3351357224421336,0.7004802003092501,0.9542410714285714
13704,1288.5,142.4680359363556,47.222164154052734,35.529022216796875,2.14597749710083,0.7977364066371824,1.3291152192679188,0.7357034089398491,0.9597765363128492
13705,1972.0,175.19595766067505,61.199153900146484,43.25419616699219,0.2854253351688385,0.8073625711350023,1.4148720661429912,0.6703879407681795,0.9561212121212121
13706,2431.5,197.98275566101074,91.22578430175781,44.52464294433594,177.5352020263672,0.7795238520798249,2.0488830065590187,0.3720053458144781,0.9792589609343536
13707,2866.5,219.43859827518463,82.27184295654297,45.30389404296875,1.6770728826522827,0.748058856885126,1.8159993681450814,0.5392120795656784,0.9743371855880354
13708,3359.0,247.33809328079224,101.0499267578125,43.500572204589844,178.752197265625,0.6899821424811992,2.322956265553456,0.41883996664761963,0.9748947903061965
13709,2393.0,200.42640602588654,97.43468475341797,42.893531799316406,177.1219482421875,0.7485876962136835,2.271547262866584,0.32094133038845674,0.9743485342019544
13710,1719.0,170.22539520263672,65.1339340209961,35.1856689453125,179.29605102539062,0.7454817884771733,1.851149515509591,0.5159069464994658,0.9684507042253521
13711,1234.0,134.911687374115,45.40414810180664,35.69049835205078,176.15313720703125,0.8519730857713959,1.2721634664201238,0.7621390514133342,0.9813121272365806
13712,1222.0,133.39696848392487,45.46958541870117,34.943817138671875,177.74819946289062,0.8629569875718052,1.301219761946973,0.752556889003829,0.978382706164932
13713,2516.5,198.3259015083313,78.48931884765625,46.173919677734375,178.63442993164062,0.8039849600432024,1.699862593331117,0.5200988973364988,0.9810916179337232
13714,2724.0,205.19595730304718,76.90158081054688,45.93931198120117,0.33949121832847595,0.8129790736268437,1.6739819882808817,0.5864711961789366,0.9816216216216216
13715,1746.5,170.12489008903503,64.25059509277344,34.62863540649414,0.19508297741413116,0.7583029381669443,1.8554180474788242,0.5386719975177777,0.9729805013927577
13716,1271.5,146.32590103149414,56.053035736083984,29.2849178314209,179.5364227294922,0.746249089805072,1.914058153031338,0.5152621089355773,0.9717233473442873
13717,1494.0,160.2253955602646,62.505043029785156,30.62102699279785,0.18980517983436584,0.7313036762784256,2.041245809439589,0.4868897132891919,0.9717073170731707
13718,1852.5,189.63960909843445,72.66624450683594,33.23776626586914,178.77825927734375,0.6473065145060142,2.1862553555969466,0.4466865786241713,0.9492697924673328
13719,1784.5,175.63960921764374,70.31617736816406,33.36830139160156,179.03746032714844,0.7269114202843682,2.1072747019080174,0.4595324292679687,0.9764705882352941
13720,1778.5,163.29646289348602,59.138309478759766,38.959232330322266,178.9962158203125,0.8381276687363511,1.517953664418895,0.6474797298005762,0.9817830527187413
13721,1806.5,169.982754945755,60.43059539794922,38.68246841430664,0.1487346738576889,0.7856662592614974,1.5622217990514553,0.6298459456784926,0.9678542727029199
13722,2568.5,212.26702630519867,85.47288513183594,39.682090759277344,179.9211883544922,0.7163485108847624,2.1539410725694457,0.4476441992594709,0.9630671166104237
13723,1152.0,140.42640602588654,64.51856231689453,35.649749755859375,179.90286254882812,0.7341161548269576,1.8097900478611437,0.3523653822526225,0.9415610952186351
13724,1771.0,171.88224959373474,64.55431365966797,35.30112838745117,176.3110809326172,0.7532972240427003,1.8286756432016973,0.5411007596969982,0.9709429824561403
13725,1820.5,173.497474193573,70.06555938720703,36.71035385131836,178.7142333984375,0.7600011230139773,1.9086048494923675,0.4721626336347802,0.9701572075672795
13726,3789.5,330.35028648376465,151.35047912597656,38.55705642700195,179.3524932861328,0.43635745476196613,3.925363945054272,0.21063203796420135,0.8256890728837564
13727,2023.0,193.53910398483276,77.14958953857422,33.7747917175293,177.15785217285156,0.6786850685945246,2.2842358343407096,0.43275167923826524,0.9596774193548387
13728,850.5,123.69848430156708,122.16089630126953,30.550386428833008,179.0528564453125,0.6984823327006231,3.9986694304454318,0.07256379965281329,0.9653802497162316
13729,1547.5,175.63960909843445,72.06158447265625,27.572654724121094,179.87916564941406,0.6303700893342826,2.6135163695215526,0.37943130735811165,0.962076468759714
13730,1708.0,163.05382227897644,55.597652435302734,42.84724426269531,176.77096557617188,0.8073015058024973,1.2975782548449326,0.7035339771195703,0.956594791374965
13731,727.0,114.28427052497864,43.077980041503906,27.34723663330078,78.51921844482422,0.699473642026203,1.5752224116511928,0.4988085259073601,0.9423201555411536
13732,2038.5,186.12489020824432,73.3329849243164,35.796592712402344,178.14080810546875,0.7394548651190391,2.0486023771449324,0.48263866265351657,0.9755922469490309
13733,1458.0,149.8822500705719,52.04825210571289,37.00086212158203,1.2717723846435547,0.8155807742780028,1.4066767399820652,0.685259939464684,0.96684350132626
13734,1406.5,148.66904664039612,48.30615997314453,37.3447265625,1.1703224182128906,0.799665735597972,1.2935202482283412,0.7674406947392025,0.9558273870200475
13735,1189.5,134.8111822605133,46.84751892089844,33.040618896484375,179.02523803710938,0.8224745638157873,1.4178765557531114,0.6900830725158208,0.9718137254901961
13736,2544.5,249.982754945755,114.52713012695312,31.808351516723633,178.85325622558594,0.5116726686005193,3.6005364838457306,0.24699935412506419,0.9356499356499357
13737,3043.5,287.63960909843445,142.3961639404297,30.564556121826172,179.6307830810547,0.46225944161883376,4.658865758522974,0.1911115104814693,0.9457737725295214
13738,3006.5,249.9238796234131,110.14836120605469,37.265316009521484,0.9122427105903625,0.604860973918024,2.9557876599761346,0.3155115387253497,0.9368962293549392
13739,2315.5,211.15432786941528,90.55374145507812,36.93827819824219,179.62030029296875,0.6526114284681214,2.451487883898914,0.35953577117651797,0.9291733547351525
13740,1975.5,195.43859827518463,75.22174835205078,33.874595642089844,177.82089233398438,0.6499294550149046,2.2205947237518107,0.44452921227509345,0.964599609375
13741,553.5,98.18376564979553,56.12578201293945,34.17731857299805,179.14642333984375,0.7215195781651356,1.6421938395507099,0.22371903301409768,0.9770520741394528
13742,1663.5,166.95331692695618,61.457618713378906,35.41836929321289,178.4840087890625,0.7499677108865778,1.7351905223133983,0.5607657320748967,0.9563092842770912
13743,1630.5,166.12488996982574,61.868106842041016,35.035526275634766,179.54258728027344,0.7424398162095824,1.7658677753348548,0.5423720088881313,0.9571470501907837
13744,1913.0,197.53910338878632,82.06086730957031,31.850234985351562,178.78756713867188,0.6160538522653077,2.5764603415739766,0.3617036432031263,0.9449246727587058
13745,1360.0,151.39696872234344,56.047264099121094,32.483970642089844,177.28514099121094,0.7456146161417686,1.725382180542302,0.5512393241271862,0.9560632688927944
13746,1288.0,147.39696848392487,56.705265045166016,30.088603973388672,175.87904357910156,0.7449868794275768,1.884609372216736,0.5100106114123028,0.9629906542056075
13747,705.0,102.08326005935669,35.135032653808594,25.72528648376465,174.49188232421875,0.8501389595569291,1.3657780905951225,0.7271407982595143,0.9737569060773481
13748,3961.5,286.6101711988449,109.4476089477539,48.05026626586914,178.31382751464844,0.6060191210558848,2.277773204047701,0.42107283325926376,0.9413092550790068
13749,2550.5,201.15432786941528,85.99684143066406,46.286869049072266,179.46531677246094,0.7920934646087682,1.8579100984232095,0.4391070862488966,0.9817167051578137
13750,2790.5,209.09545266628265,77.4905014038086,46.4105110168457,0.5377396941184998,0.8020523484582404,1.669675677039663,0.5916913270229909,0.9829165199013737
13751,2529.5,225.78174436092377,87.81695556640625,37.7084846496582,179.06765747070312,0.6235437058217779,2.3288380952535106,0.41762650000037826,0.9447245564892623
13752,2214.0,193.39696848392487,78.48636627197266,39.470699310302734,178.3766632080078,0.7438547766666734,1.98847164208935,0.45761398638001144,0.9689277899343545
13753,2162.5,187.7817441225052,69.59719848632812,40.25289535522461,178.32530212402344,0.7706536562476405,1.7289985694729604,0.568437496903234,0.9703836661431456
13754,2336.5,202.46803617477417,77.8915023803711,39.52555465698242,178.74514770507812,0.7162468227140003,1.9706618428594551,0.4903382160925944,0.9650970673275506
13755,2119.5,187.84061980247498,74.4967041015625,39.02641296386719,178.5589599609375,0.754856257884962,1.908879101200914,0.48626098052124356,0.9751552795031055
13756,1836.5,206.81118214130402,75.88172149658203,32.429100036621094,178.55438232421875,0.539576171807756,2.339926837651719,0.40609412012719925,0.8971665852467025
13757,1914.0,185.74011421203613,86.81794738769531,39.83094024658203,0.2601509690284729,0.6971727133932238,2.1796610085082118,0.3233203383659827,0.9444855662472242
13758,2644.5,228.26702558994293,89.088623046875,39.20886993408203,178.6288299560547,0.6377743895234539,2.272154826105696,0.4242376387764965,0.9442956614890198
