,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
2011,1662.0,161.5979789495468,71.44625854492188,43.12782287597656,179.291259765625,0.7997772267687856,1.6566163970386618,0.4145549988479778,0.9819793205317577
2012,2004.0,172.36753153800964,61.31797409057617,42.20194625854492,179.1090087890625,0.8476111418333214,1.4529655508046786,0.6786287283382603,0.982834722903384
2013,1317.0,140.56854128837585,48.46681213378906,35.838043212890625,173.68576049804688,0.8375666238100015,1.352384443700765,0.7138500315073635,0.981371087928465
2014,1570.0,155.5391036272049,53.681190490722656,37.465206146240234,1.8584368228912354,0.8155119566860655,1.432827842483652,0.6936900956126799,0.9682392846130127
2015,1222.0,137.94112491607666,58.51543045043945,38.3695068359375,1.3277153968811035,0.8070371803554484,1.52505036618383,0.4544022951329261,0.9835010060362173
2016,1622.0,158.22539591789246,59.82457733154297,35.73050308227539,176.85072326660156,0.814157319736276,1.6743278759268234,0.5770343815938074,0.9735894357743097
2017,625.5,102.52691161632538,45.94021987915039,36.0732421875,168.52239990234375,0.7477586181707276,1.2735262231313789,0.3773560295279223,0.9850393700787402
2018,1487.0,149.05382239818573,51.4948844909668,37.45928955078125,4.9278788566589355,0.8410747536739769,1.3746892989296648,0.7139912845736028,0.9741238126433017
2019,1387.0,161.25483334064484,63.51359939575195,31.03445053100586,169.32310485839844,0.6702870727442753,2.046551439094978,0.43777718951371375,0.9308724832214765
2020,1195.5,137.15432786941528,50.96129608154297,30.443708419799805,176.32180786132812,0.7986204228381358,1.6739516546019424,0.5861095119908417,0.9731379731379731
2021,1478.5,157.63960897922516,60.43169403076172,32.513851165771484,176.5396728515625,0.7476537139606801,1.8586446041919624,0.5154682380545084,0.9557207498383969
2022,780.5,114.52691113948822,47.64607238769531,30.076330184936523,171.60792541503906,0.7477693774952027,1.584171742188096,0.43775268000074036,0.9414957780458384
2023,1254.0,135.3969682455063,44.291786193847656,36.306941986083984,0.24291594326496124,0.859586370388764,1.219926101482856,0.8138816661774826,0.9758754863813229
2024,374.5,84.87005698680878,33.02777099609375,31.76136016845703,95.77088928222656,0.6533602345405982,1.0398726887299499,0.4371227514446341,0.9739921976592978
2025,1190.5,137.63960909843445,44.65147018432617,36.25166320800781,156.70079040527344,0.789682297953066,1.2317081819976436,0.7602702429444755,0.9482277976901633
2026,1877.0,170.91168749332428,68.52813720703125,40.907779693603516,177.75424194335938,0.8074778393229568,1.6751859357878216,0.508904789328506,0.9811813904861474
2027,1937.0,171.19595766067505,60.880821228027344,40.7093505859375,0.2862786650657654,0.8305245474824681,1.4954996911460878,0.6653937775866624,0.9807594936708861
2028,1279.5,139.63960945606232,50.195796966552734,33.07371139526367,174.23301696777344,0.8245802019175804,1.5176947142902455,0.6465702245667365,0.9744859101294745
2029,1747.0,165.88224947452545,60.515316009521484,37.401947021484375,177.00326538085938,0.7978163585245303,1.6179723471283556,0.6073966783904574,0.9702860316578729
2030,1628.5,158.12488996982574,58.69718933105469,35.69217300415039,178.15823364257812,0.8184594251609965,1.6445395275941648,0.6018153624926286,0.9739832535885168
2031,2023.0,191.88224947452545,74.62552642822266,35.3533935546875,179.6054229736328,0.690456217100118,2.11084478531844,0.46252071235292813,0.9549209346235544
2032,1025.5,124.46803653240204,43.532466888427734,30.226545333862305,10.884815216064453,0.831820944678683,1.440206494245276,0.6890000074713545,0.9775977121067684
2033,1198.5,136.18376541137695,62.97329330444336,37.31205749511719,178.28707885742188,0.8120770298225858,1.687746469427056,0.3848002493169388,0.9888613861386139
2034,1728.0,164.7106772661209,61.20902633666992,36.26549530029297,0.8900049328804016,0.8004055590321647,1.6878034018240873,0.587249849939682,0.9784824462061155
2036,1791.5,168.46803641319275,59.133392333984375,39.10604476928711,1.6654517650604248,0.7932163339083926,1.5121292036270115,0.6523209745671426,0.9699512723335139
2037,1452.0,163.05382239818573,58.00582504272461,32.53536605834961,179.64862060546875,0.6863008107208568,1.782854538617938,0.5494567567354661,0.9493298463550179
2038,2327.5,213.43859946727753,74.80259704589844,43.129066467285156,6.873851776123047,0.6420274970853275,1.7343894309105605,0.5296225351160502,0.9159779614325069
2039,650.5,135.6984841823578,70.28337097167969,33.58203887939453,0.0,0.4439225148345128,2.092885760274805,0.16766879884336733,0.7884848484848485
2040,3681.5,268.95331740379333,106.36260986328125,45.123008728027344,1.743223786354065,0.6395593580477471,2.357170163549312,0.41434008703876074,0.963365170744472
2041,1333.0,148.22539520263672,56.9427604675293,30.39432716369629,178.6318359375,0.7624208764301277,1.8734667216303142,0.5234355727353406,0.9740591888929485
2042,416.0,133.11269783973694,57.54014205932617,10.244000434875488,179.79373168945312,0.2950286714616915,5.616960134385776,0.15997848869103923,0.8813559322033898
2043,1513.5,165.63960897922516,64.9151611328125,32.01130676269531,177.9227752685547,0.6932085267973742,2.0278822609160714,0.4572990140656866,0.949796046438657
2044,1068.0,136.56854116916656,43.17117691040039,32.69538116455078,174.80201721191406,0.7195811467151428,1.3204059831303558,0.7296147323517919,0.932343954604976
2045,1038.5,123.154327750206,40.62498474121094,33.472049713134766,173.20555114746094,0.8604329021239765,1.2136987453525827,0.8011801815050485,0.9783325482807348
2046,1357.5,154.32590067386627,56.99728775024414,31.009315490722656,177.3837127685547,0.7162622485347425,1.838069846053085,0.5320366826498928,0.9509632224168126
2047,1310.5,147.9827550649643,54.97129440307617,31.30452537536621,178.9849853515625,0.7520118294120377,1.7560175004708276,0.5521730640309087,0.9593704245973645
2048,784.0,111.11269795894623,43.678138732910156,36.71576690673828,177.9932098388672,0.7979920060775313,1.1896289363601473,0.5232363826333646,0.9886506935687264
2049,1143.5,128.81118214130402,40.7661018371582,36.004417419433594,1.7614257335662842,0.8660418940349688,1.1322527833808098,0.8760883747078377,0.9736057896977437
2050,1863.5,170.81118202209473,63.86787796020508,39.343875885009766,179.23733520507812,0.8026138783485615,1.6233245079074452,0.5816671563592186,0.9738698719623726
2051,1266.0,144.28427076339722,56.47688674926758,37.977176666259766,1.3330752849578857,0.7641974639324537,1.487127051217675,0.5053617028762935,0.9536723163841808
2052,2346.5,218.4680359363556,87.5546875,35.66671371459961,1.4769705533981323,0.6178095452531226,2.454801084299529,0.38973721067443207,0.9509625126646403
2053,2614.5,376.26702535152435,147.27597045898438,39.55178451538086,179.45457458496094,0.23206315380364767,3.7236239088456764,0.15347405872934222,0.6284100468693666
2054,2218.0,187.1959581375122,70.11181640625,40.81635665893555,179.8996124267578,0.7953869680813781,1.71773823401509,0.5744989286797981,0.9773077770434017
2055,1959.5,199.63960897922516,65.93846130371094,39.78544998168945,5.281233787536621,0.6178196408948446,1.657351150585401,0.5738227591895247,0.8967963386727689
2056,2256.5,186.95331752300262,68.41290283203125,42.70833206176758,2.7748866081237793,0.8112950934891359,1.6018631383938864,0.6138601196616836,0.981940818102698
2057,483.5,95.6984840631485,50.62534713745117,36.52579116821289,25.93877410888672,0.6634317104060526,1.386016442581773,0.24019865359187242,0.9827235772357723
2058,1541.5,154.81118214130402,56.01277542114258,35.458736419677734,177.8251495361328,0.8082556314762456,1.5796607853758273,0.6255751127964847,0.9701069855254877
2059,1367.5,145.63960897922516,52.623931884765625,33.72281265258789,178.4032745361328,0.8101737925288106,1.5604846614336976,0.6287396741202557,0.9753922967189729
2060,1134.0,143.59797966480255,66.2775650024414,36.75405502319336,168.85018920898438,0.6910767134217025,1.8032721820930362,0.3286927194384833,0.930652441526467
2061,1220.5,135.29646372795105,48.61329650878906,32.338802337646484,0.35026898980140686,0.8378663653146021,1.5032497493636923,0.6575635909699642,0.9767907162865146
2062,1846.5,180.12489020824432,66.0079345703125,36.134552001953125,178.27801513671875,0.7151740006693535,1.8267262471316836,0.539594039118155,0.9665009159905784
2063,2318.0,192.0243855714798,74.09905242919922,40.42454147338867,1.233767032623291,0.7899698700493354,1.8330214698409963,0.5375244724860637,0.9853347502656749
2064,2049.0,180.08326029777527,69.60216522216797,41.39787292480469,3.156919479370117,0.793971901342392,1.6812981031318615,0.5385258772453286,0.9759466539652298
2065,2014.5,182.9533176422119,69.67365264892578,37.953128814697266,178.38961791992188,0.7563042782688919,1.835781523813257,0.5283725319365045,0.9652611403929084
2066,1469.5,152.46803617477417,52.488441467285156,36.8896369934082,164.43019104003906,0.7943681838289784,1.4228505820391861,0.6791291220154932,0.9620294599018003
2067,1504.0,162.22539567947388,54.267601013183594,36.36928176879883,168.75552368164062,0.7181580220807122,1.492127377113609,0.6502445311305642,0.9312693498452013
2068,3271.5,270.0660150051117,117.3414535522461,39.33442687988281,0.8799911141395569,0.5636596105999686,2.9831743553955063,0.30252001684478214,0.8908100748808714
2069,1937.5,189.15432786941528,70.02720642089844,37.88953399658203,1.0388388633728027,0.6804857111548365,1.8481939214986256,0.5030581934190912,0.9182464454976303
2070,1429.0,151.05382311344147,54.486454010009766,35.165252685546875,170.93809509277344,0.7870070987222438,1.5494401390268986,0.6128656176973156,0.9606722689075631
2071,1624.5,171.8406195640564,82.88180541992188,39.03720474243164,175.822021484375,0.6913180877833356,2.1231490821839807,0.3011004667785916,0.9439279488669379
2072,1787.5,173.78174459934235,64.43596649169922,35.13206481933594,0.3642595410346985,0.7437853309619489,1.834107013722548,0.5481500715215962,0.9693600867678959
2073,2094.5,181.43859839439392,66.31379699707031,40.96839904785156,179.68511962890625,0.7995228203283784,1.6186572709276492,0.6064328133255756,0.974412654105606
2074,1471.5,145.6396095752716,49.287391662597656,38.523006439208984,177.53338623046875,0.8717884650442119,1.2794274439710553,0.7712562814287874,0.9836229946524064
2075,2664.5,224.12489008903503,87.1834716796875,39.00808334350586,1.8030630350112915,0.6665694562644314,2.235010392895963,0.44633148684891755,0.9543338108882522
2076,618.5,162.18376541137695,49.87528610229492,33.22006607055664,6.374277114868164,0.29548457160259983,1.501360231986414,0.3165767546495377,0.5492895204262878
2077,1136.0,144.7695518732071,69.47885131835938,36.089603424072266,169.3637237548828,0.6811358441999151,1.9251763590180107,0.2996285486023195,0.9281045751633987
2078,1354.5,151.63960886001587,59.08099365234375,29.730974197387695,0.430110365152359,0.7402246824040901,1.9871866041152089,0.49407575874547743,0.9644001423994304
2079,1319.5,142.66904711723328,54.423553466796875,32.77064895629883,177.0859832763672,0.8146287577849588,1.6607407909246226,0.5672124095541993,0.9781319495922906
2080,2189.5,193.4385986328125,71.6805648803711,39.593040466308594,0.7590328454971313,0.7353067267156707,1.8104334508325306,0.54256556868778,0.9677348066298342
2081,1717.5,171.8406194448471,79.03195190429688,40.098548889160156,179.843505859375,0.7308949322346817,1.9709429416699313,0.35010752723941224,0.9619154298515822
2082,1524.0,155.88224935531616,57.58880615234375,34.373661041259766,178.3164825439453,0.7881366128373443,1.6753759828846315,0.5850849603962542,0.9642518190446061
2083,1128.0,135.94112479686737,87.37171173095703,35.819114685058594,176.53890991210938,0.767038645840943,2.4392482198171925,0.18813843619362156,0.9711579853637538
2084,1868.0,175.05382227897644,69.69947814941406,35.131717681884766,0.3052660822868347,0.766026052075509,1.9839473486761432,0.4895848131168641,0.9834166886022637
2085,1688.0,166.7695518732071,69.35850524902344,35.13221740722656,0.7029286026954651,0.762691283049998,1.9742137094585057,0.4467690820507377,0.971790443293034
2086,2167.5,182.61017096042633,65.60211181640625,42.85020065307617,175.7952423095703,0.8168062346568201,1.5309639352108084,0.6412591641128336,0.9765712998423068
2087,1154.5,128.81118178367615,41.092403411865234,36.42009735107422,1.374379277229309,0.8743728659512537,1.1282892249230412,0.8705244428147426,0.9759087066779375
2088,1652.0,164.71067643165588,55.729061126708984,38.92418670654297,176.338134765625,0.7652025445133275,1.431733475817009,0.6772619997096591,0.9373049645390071
2089,1569.0,163.25483310222626,65.44682312011719,38.41593551635742,176.14027404785156,0.7397768097020972,1.7036373640373816,0.4663971865274229,0.9420594416091264
2090,1426.0,152.71067690849304,54.01144027709961,34.44860076904297,179.98770141601562,0.7684057129524696,1.5678848798304943,0.6223835813945161,0.9564050972501676
2091,1708.0,164.22539579868317,58.95977783203125,36.92682647705078,177.75621032714844,0.7958241167308636,1.5966651742649336,0.625584973173989,0.9721115537848606
2092,1663.0,159.53910374641418,57.69853591918945,36.937808990478516,178.7371368408203,0.8210466195338426,1.562045435181671,0.6360229420507236,0.9788110653325486
2093,554.5,109.35533809661865,46.88159942626953,16.430639266967773,0.5893567800521851,0.5826817812978838,2.853303432966269,0.3212231447995547,0.9195688225538972
2094,523.5,103.84061980247498,45.1456298828125,16.55666732788086,0.9685975313186646,0.610087331151424,2.72673413004976,0.3270358560330045,0.9364937388193202
2095,1269.5,149.1543276309967,60.40392303466797,27.277494430541992,0.8599304556846619,0.7170853530532052,2.2144234393843396,0.44300898319144405,0.9698242933537051
2096,1362.0,141.0538226366043,48.23676300048828,36.475502014160156,178.38815307617188,0.8602352823208892,1.3224427447705116,0.7452996442678805,0.9802087081684059
2097,922.0,132.7695518732071,82.37437438964844,37.138221740722656,168.5145263671875,0.6572699941884075,2.218048429048061,0.1730042536118486,0.9252383341695936
2098,1502.5,156.81118214130402,61.2609977722168,31.964956283569336,178.8246612548828,0.7678392123120578,1.9165049759103299,0.5097490996112899,0.977871786527823
2099,1545.5,153.8406196832657,60.75398254394531,39.65053939819336,174.8505859375,0.8206100513989283,1.53223596616982,0.5331257063255754,0.9775458570524984
2100,1631.5,156.12489068508148,52.95953369140625,39.32598114013672,170.14988708496094,0.841109711797584,1.3466805444138026,0.7406429475043712,0.9763614602034709
2101,1602.5,168.81118202209473,63.06156539916992,33.7662353515625,179.52899169921875,0.7066518179181409,1.8675924260609589,0.5130724111258562,0.956145584725537
2102,1183.0,130.56854164600372,44.176536560058594,34.56564712524414,178.91017150878906,0.8720020418569184,1.2780474324693138,0.771812014683704,0.9797101449275363
2103,1161.5,129.15432798862457,43.776649475097656,34.350650787353516,178.082275390625,0.8750062398030545,1.2744052433269881,0.7716925273281062,0.9834885690093141
2104,1842.0,180.2253954410553,71.22766876220703,34.364280700683594,178.82579040527344,0.7126356028944121,2.0727239828648627,0.4622769973527172,0.9576293215492592
2105,1513.0,152.2253954410553,55.26189041137695,35.38085174560547,178.42782592773438,0.820492414304167,1.5619152079412797,0.6308085513936026,0.9761290322580645
2106,1438.0,150.42640626430511,54.482444763183594,35.550392150878906,177.51271057128906,0.7985839724685251,1.53254131577383,0.6168162834882774,0.973595125253893
2107,1330.5,140.81118166446686,49.03116989135742,34.954315185546875,178.55502319335938,0.8432385578706396,1.4027215132405493,0.7046614061388728,0.9790286975717439
