,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
3970,2311.5,195.1543276309967,76.64393615722656,43.00537872314453,1.7002278566360474,0.7626888353785304,1.7821941913507324,0.5010123316745974,0.9744940978077572
3971,2419.0,213.33809340000153,75.40643310546875,42.431034088134766,1.8786801099777222,0.6678961090473352,1.7771528487578172,0.5416630248457951,0.944184231069477
3972,2317.5,193.09545278549194,71.27348327636719,41.75305938720703,0.017732394859194756,0.7810620077919995,1.7070242114570673,0.5808632402512687,0.9719018662193332
3973,1675.0,164.2253954410553,58.104007720947266,37.0636100769043,174.7128448486328,0.7804481272423154,1.567683439373166,0.6317027278358255,0.9626436781609196
3974,1401.5,146.18376529216766,58.920654296875,37.45866775512695,177.025634765625,0.8241469927693156,1.5729511439661532,0.5140058939005635,0.9824745881528216
3975,2407.5,197.78174436092377,71.90823364257812,43.289520263671875,178.33912658691406,0.7733992632888671,1.6611002664061119,0.5928149845195626,0.9723344103392568
3976,1577.5,152.95331740379333,54.159996032714844,37.3211784362793,2.2425332069396973,0.8473472616000655,1.4511866533149664,0.684734545243093,0.9828660436137072
3977,5285.0,335.1370828151703,114.431884765625,61.74674987792969,0.11678241193294525,0.591302731997463,1.8532454743261995,0.513879162990982,0.9208119174144089
3978,1702.0,158.02438485622406,56.1349983215332,39.345916748046875,179.33688354492188,0.8564878429400187,1.4267045467766293,0.6877051020925632,0.9832466782206817
3979,3427.5,263.92387998104095,81.62163543701172,55.560768127441406,4.0544633865356445,0.6183437181336456,1.4690516021987623,0.6550538406462205,0.8753671306346571
3980,2834.5,307.52185904979706,132.28712463378906,38.86649703979492,179.79739379882812,0.37664685247051793,3.403628695900789,0.20622980271550462,0.7124544426291316
3981,1943.5,178.61017179489136,66.0683822631836,38.149078369140625,0.5871130228042603,0.7655649337091994,1.7318474020234083,0.566901123664982,0.9690850162054351
3982,2518.5,193.5807340145111,67.55680084228516,47.46512985229492,179.54437255859375,0.844554255702655,1.423293290306227,0.7026093472032684,0.98263753413968
3983,2077.5,178.32590079307556,69.083740234375,48.06725311279297,178.15728759765625,0.8209600873175938,1.4372308746718991,0.5542420420358003,0.9831992427827733
3984,1658.5,164.4680359363556,59.112403869628906,35.91769790649414,178.67822265625,0.7704816991191392,1.645773735931473,0.6043219279006156,0.9667735354124162
3985,1497.5,200.1248903274536,77.0843734741211,33.558433532714844,4.310606002807617,0.46986649884639664,2.2970194183520056,0.3208811872829069,0.8068426724137931
3986,1839.0,166.71067667007446,59.42777633666992,39.63060760498047,5.483173847198486,0.8315048078210119,1.4995423973565698,0.6629990216372903,0.9789725845089167
3987,1803.0,179.88224959373474,60.55722427368164,38.78655242919922,4.793078899383545,0.700211066625814,1.5612943270537514,0.6259994108309737,0.9402868318122556
3988,2295.5,198.95331716537476,73.57835388183594,41.30485534667969,1.9949607849121094,0.7287604443624885,1.7813487848892944,0.5398676207359179,0.9544698544698544
3989,2299.0,202.2253955602646,75.83756256103516,40.73407745361328,3.656665563583374,0.7064435237325573,1.8617719438324496,0.5089561393535853,0.9445357436318816
3990,1832.0,173.0538227558136,63.444984436035156,37.339683532714844,0.9599065780639648,0.7687284226052279,1.6991302130466204,0.579483397352926,0.9731739707835325
3991,2376.0,202.225395321846,76.11742401123047,40.49890899658203,178.6166229248047,0.730104313330316,1.879493198635413,0.5221417137594858,0.9646772228989038
3992,2207.5,187.0954531431198,68.21739959716797,41.590240478515625,0.17704999446868896,0.792472334468605,1.6402261398898907,0.6039771523557598,0.9765538597655385
3993,2239.5,196.61017155647278,69.75694274902344,40.984092712402344,0.05501542240381241,0.7280294816988644,1.702049213057583,0.5859847428601843,0.9646780099073875
3994,3955.0,378.3086556196213,155.9084930419922,36.895652770996094,177.59503173828125,0.34726722442754954,4.225660242676417,0.20716532174819394,0.7743514439549681
3995,1436.5,155.63960921764374,60.802005767822266,30.65410614013672,0.3352263867855072,0.7452040919308862,1.983486502260512,0.4947433170257931,0.9725795531482735
3996,1269.0,137.0538228750229,47.69944763183594,33.9780387878418,0.04132141172885895,0.8489638118075581,1.4038316905125203,0.7101417417677253,0.9799227799227799
3997,2197.0,186.02438497543335,65.19866180419922,43.302284240722656,178.2866973876953,0.7978112686756087,1.505663337336939,0.6580559368643165,0.9712643678160919
3998,1957.5,179.15432798862457,67.23458099365234,39.289180755615234,1.1171762943267822,0.7664027002738908,1.7112746995632668,0.5513488638537708,0.9659511472982976
3999,1914.5,170.95331692695618,61.700008392333984,39.622989654541016,0.5324219465255737,0.8232091167770531,1.5571770058310788,0.6403170160614435,0.9810402254675891
4000,2494.0,199.19595789909363,66.52867889404297,48.401180267333984,178.10057067871094,0.7898511781644382,1.3745259625196218,0.7174452570818257,0.965730880929332
4001,2513.5,194.9533176422119,66.42516326904297,49.26874542236328,177.3821258544922,0.8310506491937324,1.348221122734177,0.7253101367467035,0.9764957264957265
4002,2107.5,178.6690467596054,63.57423400878906,49.90918731689453,0.23738688230514526,0.8296192232599499,1.2737982208592051,0.6639195077787685,0.9806886924150768
4003,1818.0,180.7106773853302,65.55841064453125,38.11079788208008,179.00741577148438,0.6995779544163445,1.7202056710378453,0.5385762089330012,0.948109517601043
4004,1321.0,158.71067678928375,59.141082763671875,31.834035873413086,0.40977412462234497,0.659022730832469,1.8577940603838072,0.4808774294940929,0.9244226731980406
4005,2187.0,192.08326041698456,76.76798248291016,43.941802978515625,170.6598663330078,0.7448685013600639,1.7470376106425165,0.47249655598152607,0.9519042437431992
4006,2029.0,174.3675309419632,61.5974235534668,42.20759582519531,179.4375762939453,0.838611232568365,1.4593919020778947,0.6808745028977959,0.9780670040973729
4007,3115.5,221.0954531431198,82.10918426513672,48.957088470458984,179.85079956054688,0.8008994527593525,1.6771664090008522,0.5883752544670723,0.9797169811320755
4008,2585.5,207.43859922885895,79.34856414794922,42.21981430053711,1.2204475402832031,0.7550492211394665,1.8794152807758742,0.5228492820096735,0.9795415798446675
4009,2355.5,194.6101711988449,72.6072998046875,41.98297119140625,1.0061814785003662,0.7815592423212785,1.7294464337376372,0.5688957051261615,0.9779946024496574
4010,2326.5,200.61017155647278,75.20196533203125,40.261634826660156,0.6388239860534668,0.7264521647540176,1.8678318865043841,0.5237870951759199,0.9589859851607585
4011,1857.5,175.01219272613525,78.3833236694336,40.390411376953125,2.0653436183929443,0.762082649799657,1.940641875070362,0.38493871429952864,0.9674479166666666
4012,2151.0,185.19595801830292,68.04785919189453,40.88132095336914,4.4208292961120605,0.78811077798907,1.6645220263188811,0.5914548475463809,0.970886932972241
4013,2145.5,192.46803605556488,68.61048126220703,42.24210739135742,8.860095024108887,0.7278152535763384,1.6242201324511685,0.5803068622088602,0.9424555238304415
4014,2050.0,199.53910386562347,68.06062316894531,39.89617156982422,177.2259063720703,0.647005079380653,1.7059437156727963,0.5634717369593168,0.9205208801077683
4015,2340.5,191.43859839439392,70.61783599853516,42.936683654785156,2.003960609436035,0.8025267135086478,1.6446970279844848,0.5975716068512871,0.9768363939899833
4016,2571.0,200.99494802951813,72.83467864990234,45.095008850097656,1.701444387435913,0.7997268133957309,1.6151383602565723,0.6170719117691448,0.9792420491334983
4017,1889.0,169.53910434246063,60.45732116699219,40.551639556884766,0.6433390974998474,0.8258516730832747,1.490872424089888,0.6580278529010253,0.9752194114610222
4018,2194.5,180.26702535152435,61.770389556884766,45.79328918457031,1.2981764078140259,0.8486192216037451,1.3488961080720494,0.7322932370915154,0.9812206572769953
4019,1841.0,175.88224947452545,62.06587219238281,38.167335510253906,179.10020446777344,0.7478588366226352,1.6261515602971135,0.6084966359458657,0.9558670820353063
4020,1795.0,170.71067702770233,60.93037033081055,38.06047058105469,178.51588439941406,0.7740213631670027,1.6008832628869223,0.6156118004160291,0.9634997316156736
4021,2425.5,195.78174424171448,72.21562194824219,43.380226135253906,2.236804246902466,0.7951823947229981,1.6647128976018535,0.5921736597274484,0.9788135593220338
4022,2328.0,204.85281205177307,69.19193267822266,43.3879508972168,0.5095370411872864,0.697122307398535,1.5947269056824969,0.6191304607865435,0.9442303792334212
4023,3406.5,235.09545230865479,88.56121826171875,50.313350677490234,3.628702402114868,0.7745149424826542,1.7601932105336862,0.553007915503374,0.9734247749678525
4024,2717.5,216.81118214130402,231.49703979492188,60.70158386230469,176.64222717285156,0.7264672858462792,3.8136902707522284,0.0645637559855903,0.9768152408339325
4025,4087.5,264.06601536273956,100.97822570800781,53.30447769165039,179.51309204101562,0.7366184719406949,1.894366666382795,0.5104020540213227,0.9758863554971947
4026,1921.5,178.66904664039612,84.64653015136719,38.72794723510742,177.62503051757812,0.7564001611488502,2.185670457499331,0.34145398626037926,0.9773652085452695
4027,2125.5,185.78174424171448,69.78413391113281,39.378074645996094,178.60462951660156,0.7738644587977739,1.7721570833130706,0.5557223227131207,0.9785911602209945
4028,8073.5,526.2670257091522,167.51332092285156,64.30803680419922,179.936279296875,0.3663189578924293,2.6048582610737263,0.366330662347266,0.8162058332912097
4029,5977.0,491.9066355228424,193.9930877685547,48.9406623840332,0.37382397055625916,0.310404320764654,3.9638427090812027,0.20221848996307468,0.7682519280205655
4030,2090.5,193.63960909843445,62.03660583496094,44.51433181762695,177.1015167236328,0.7006024333637979,1.3936321921919863,0.6916147286217634,0.936813802375084
4031,1537.5,158.1248903274536,58.98530197143555,33.267539978027344,0.4785833954811096,0.7727242004869025,1.7730587236205129,0.5626491004656782,0.9749524413443247
4032,2515.0,196.85281205177307,70.10721588134766,45.89198684692383,179.99539184570312,0.8155763191583196,1.5276570202810251,0.6515123713225371,0.9795520934761441
4033,1800.5,180.12489020824432,63.015926361083984,37.614830017089844,178.69503784179688,0.697357589063185,1.6752947263739717,0.5773013783768609,0.9488801054018445
4034,1825.5,173.15432798862457,61.27933883666992,37.80702209472656,179.46080017089844,0.7651119743154474,1.6208454260992258,0.6189617533902189,0.9663843303335098
4035,2136.5,188.46803641319275,67.26609802246094,41.0723876953125,178.35667419433594,0.7558530146538716,1.6377450106251765,0.6012021764611274,0.9626041901329129
4036,1615.5,160.81118142604828,55.35625457763672,38.894561767578125,5.231474876403809,0.7850265431164987,1.4232389326926622,0.6712490516280263,0.9525353773584906
4037,1758.5,169.2964632511139,63.45720672607422,35.618412017822266,1.154170274734497,0.7710037064446011,1.7815843865897882,0.5560202243833169,0.9696719051557762
4038,1731.5,162.9533178806305,58.71467208862305,37.87384033203125,179.70208740234375,0.8194188397345079,1.5502698319970993,0.6394982126435008,0.9760428410372041
4039,1790.5,171.98275482654572,61.858489990234375,37.300010681152344,1.0950539112091064,0.7607017002316272,1.6584040824817083,0.5957798561790614,0.9603110753553231
4040,2913.5,213.09545266628265,74.51721954345703,49.536773681640625,178.64427185058594,0.8062626135601406,1.504280840378482,0.6680544444324468,0.9762104205059474
4041,2189.0,194.85281240940094,68.61427307128906,41.74525833129883,1.1531087160110474,0.7245064704819599,1.6436423156554043,0.5920071432242188,0.9470041098853559
4042,2201.5,189.98275518417358,83.9961929321289,45.711326599121094,0.8997451663017273,0.7664788764170554,1.8375356652577204,0.39729180198523395,0.9747620101837503
4043,2445.0,198.36753118038177,68.3368148803711,45.95508575439453,2.606450080871582,0.7808139268592512,1.4870348680360426,0.6666218068461036,0.9706232631996824
4044,1982.0,175.88224983215332,60.204063415527344,42.463314056396484,176.2838897705078,0.8051364520142371,1.4177900324870774,0.6962451127834167,0.9713305562362167
4045,2789.0,234.85281205177307,84.7268295288086,45.609222412109375,178.6781005859375,0.6354287329926166,1.857668801349996,0.49467130905604095,0.9327759197324414
4046,3625.5,270.7523068189621,98.99205017089844,48.4482307434082,178.59327697753906,0.6214889945187385,2.0432541839387426,0.47106126122415437,0.924282982791587
4047,3359.0,235.5391036272049,86.4333724975586,49.73501968383789,0.6675516366958618,0.7608408672681607,1.7378775166273104,0.5724758950824226,0.9760278948133082
4048,2044.0,186.02438497543335,70.20477294921875,37.874881744384766,0.39563751220703125,0.7422513578393009,1.8535971524089876,0.5280289473215026,0.9668874172185431
4049,3421.5,244.40916109085083,76.22999572753906,56.6327018737793,6.698923587799072,0.7197661986250145,1.3460420076272792,0.7496781827203078,0.9298817774154097
4050,2824.0,214.9949473142624,75.101806640625,48.535247802734375,178.8097686767578,0.7677468608827271,1.547366296466996,0.6374909768499372,0.9709472236548049
4051,1819.5,167.49747383594513,60.28818130493164,49.97625732421875,11.729276657104492,0.8149770911714814,1.206336459207314,0.6373790915802864,0.979542395693136
